Johan(nes),Hofman,NL-HaNA/2.01.15/220//126///|NL-HaNA/2.01.15/220//52///|NL-HaNA/2.01.15/221//9///|NL-HaNA/2.01.15/223//168///|NL-HaNA/2.01.15/225//51///|NL-HaNA/2.01.15/238//9///|NL-HaNA/2.01.15/259//17///|NL-HaNA/2.01.15/275//4///|NL-HaNA/2.01.15/282//12///|NL-HaNA/2.01.15/296//5///|NL-HaNA/2.01.15/325//104///,e29b7fa0-2bdb-102d-89b4-005056a23d00
Philip,Horn,NL-HaNA/2.01.15/225//35///,e2adb742-2bdb-102d-89b4-005056a23d00
Dirk,Huysman,NL-HaNA/2.01.15/225//38///,e2b92ee2-2bdb-102d-89b4-005056a23d00
Anthony,Huijts,NL-HaNA/2.01.15/225//42///|NL-HaNA/2.01.15/325//6///,e2b9ae3a-2bdb-102d-89b4-005056a23d00
Mathijs,Jager,NL-HaNA/2.01.15/225//37///,e2c0cff8-2bdb-102d-89b4-005056a23d00
Jan,Janse,NL-HaNA/2.01.15/225//33///|NL-HaNA/2.01.15/285//56///|NL-HaNA/2.01.15/296//26///,e2c2ca06-2bdb-102d-89b4-005056a23d00
Hendrik,Jansen,NL-HaNA/2.01.15/192//121///|NL-HaNA/2.01.15/216//53///|NL-HaNA/2.01.15/225//32///|NL-HaNA/2.01.15/228//219///|NL-HaNA/2.01.15/228//220///|NL-HaNA/2.01.15/228//231///|NL-HaNA/2.01.15/233//471///|NL-HaNA/2.01.15/238//14///|NL-HaNA/2.01.15/238//15///|NL-HaNA/2.01.15/241//76///|NL-HaNA/2.01.15/247//6///|NL-HaNA/2.01.15/254//23///|NL-HaNA/2.01.15/255//7///|NL-HaNA/2.01.15/270//74///|NL-HaNA/2.01.15/273//2///|NL-HaNA/2.01.15/276//12///|NL-HaNA/2.01.15/277//42///|NL-HaNA/2.01.15/277//58///|NL-HaNA/2.01.15/285//55///|NL-HaNA/2.01.15/286//51///|NL-HaNA/2.01.15/287//84///|NL-HaNA/2.01.15/295//111///|NL-HaNA/2.01.15/295//27///|NL-HaNA/2.01.15/295//38///|NL-HaNA/2.01.15/295//67///|NL-HaNA/2.01.15/296//19///|NL-HaNA/2.01.15/296//55///|NL-HaNA/2.01.15/296//59///|NL-HaNA/2.01.15/296//72///|NL-HaNA/2.01.15/305//42///|NL-HaNA/2.01.15/325//16///|NL-HaNA/2.01.15/325//160///|NL-HaNA/2.01.15/325//198///|NL-HaNA/2.01.15/325//217///|NL-HaNA/2.01.15/325//280///|NL-HaNA/2.01,e2c45a24-2bdb-102d-89b4-005056a23d00
Jacob,Joos,NL-HaNA/2.01.15/225//36///,e2cfda5c-2bdb-102d-89b4-005056a23d00
Carl,Kasselitz,NL-HaNA/2.01.15/225//33///,e2d939e4-2bdb-102d-89b4-005056a23d00
Jan,Kerremans,NL-HaNA/2.01.15/225//33///,e2e0ea90-2bdb-102d-89b4-005056a23d00
Carl Fredrik,Kinsky,NL-HaNA/2.01.15/225//31///,e3269b80-2bdb-102d-89b4-005056a23d00
Jacobus,Klein,NL-HaNA/2.01.15/192//114///|NL-HaNA/2.01.15/225//36///,e331b77c-2bdb-102d-89b4-005056a23d00
Bernardus,Koning,NL-HaNA/2.01.15/225//34///|NL-HaNA/2.01.15/295//27///|NL-HaNA/2.01.15/313//44///,e3531610-2bdb-102d-89b4-005056a23d00
Johan George,Koning,NL-HaNA/2.01.15/225//44///,e35363d6-2bdb-102d-89b4-005056a23d00
Pieter,Korsseberg,NL-HaNA/2.01.15/225//33///,e35c8628-2bdb-102d-89b4-005056a23d00
Jacobus,Kraan,NL-HaNA/2.01.15/192//101///|NL-HaNA/2.01.15/225//36///|NL-HaNA/2.01.15/287//91///,e3653f0c-2bdb-102d-89b4-005056a23d00
Jan,Laar,NL-HaNA/2.01.15/225//46///|NL-HaNA/2.01.15/296//58///|NL-HaNA/2.01.15/328//196///|NL-HaNA/2.01.15/328//5///,e38323be-2bdb-102d-89b4-005056a23d00
cornelis,Lanoman,NL-HaNA/2.01.15/225//33///,e39eadc8-2bdb-102d-89b4-005056a23d00
Pieter,Leyssen,NL-HaNA/2.01.15/225//34///,e3bf6630-2bdb-102d-89b4-005056a23d00
Andries,Manderlier,NL-HaNA/2.01.15/225//34///,e3dec9e4-2bdb-102d-89b4-005056a23d00
Hendrik,Meekeren,NL-HaNA/2.01.15/225//48///|NL-HaNA/2.01.15/225//49///|NL-HaNA/2.01.15/228//212///,e3ea6498-2bdb-102d-89b4-005056a23d00
Hendrik,Moor,NL-HaNA/2.01.15/225//32///,e4da5188-2bdb-102d-89b4-005056a23d00
Cornelis Ab.,Moot,NL-HaNA/2.01.15/225//32///,e4dc85a2-2bdb-102d-89b4-005056a23d00
Fred(e)rik,Muller,NL-HaNA/2.01.15/190//195///|NL-HaNA/2.01.15/217//30///|NL-HaNA/2.01.15/225//32///|NL-HaNA/2.01.15/237//20///|NL-HaNA/2.01.15/248//11///|NL-HaNA/2.01.15/254//31///|NL-HaNA/2.01.15/254//32///|NL-HaNA/2.01.15/275//2///|NL-HaNA/2.01.15/296//149///|NL-HaNA/2.01.15/328//175///,e4eb25a8-2bdb-102d-89b4-005056a23d00
Gerhard,Muller,NL-HaNA/2.01.15/225//51 ///,e4eb5f14-2bdb-102d-89b4-005056a23d00
Pieter,Naings,NL-HaNA/2.01.15/225//34 ///,e4fd9bca-2bdb-102d-89b4-005056a23d00
Dieudonné,Naraux,NL-HaNA/2.01.15/225//43 ///,e4fdebf2-2bdb-102d-89b4-005056a23d00
Joseph,Nassaon,NL-HaNA/2.01.15/225//34 ///,e4fe47dc-2bdb-102d-89b4-005056a23d00
Pieter,Numerzeer,NL-HaNA/2.01.15/225//32 ///,e51f29d4-2bdb-102d-89b4-005056a23d00
Dirk,Peeters,NL-HaNA/2.01.15/225//35///|NL-HaNA/2.01.15/286//8///,e5518140-2bdb-102d-89b4-005056a23d00
Jan,Pottra,NL-HaNA/2.01.15/225//33///,e5831a02-2bdb-102d-89b4-005056a23d00
Jan Hendrik,Pröbsting,NL-HaNA/2.01.15/225//44///|NL-HaNA/2.01.15/232//368///|NL-HaNA/2.01.15/328//41///,e5896da8-2bdb-102d-89b4-005056a23d00
Pieter,Quartier,NL-HaNA/2.01.15/225//36///,e59258aa-2bdb-102d-89b4-005056a23d00
Cornelis,Reckers,NL-HaNA/2.01.15/225//46///|NL-HaNA/2.01.15/225//48///|NL-HaNA/2.01.15/225//49///|NL-HaNA/2.01.15/327//160///|NL-HaNA/2.01.15/328//160///,e5a229f6-2bdb-102d-89b4-005056a23d00
Frans,Reusel,NL-HaNA/2.01.15/225//33///,e5b5475c-2bdb-102d-89b4-005056a23d00
Gerrit,Reyn,NL-HaNA/2.01.15/225//30a///,e5b69c74-2bdb-102d-89b4-005056a23d00
Lambert,Roeloffs,NL-HaNA/2.01.15/225//32///,e5ce701a-2bdb-102d-89b4-005056a23d00
Jurrie,Roes,NL-HaNA/2.01.15/225//33///,e5cf94d6-2bdb-102d-89b4-005056a23d00
Ferdinant,Rosenberg,NL-HaNA/2.01.15/225//37///,e5d9bc72-2bdb-102d-89b4-005056a23d00
Hendrik,Rothuys,NL-HaNA/2.01.15/225//33///,e5dca8ce-2bdb-102d-89b4-005056a23d00
Jan,Schmidt,NL-HaNA/2.01.15/190//195///|NL-HaNA/2.01.15/225//34///|NL-HaNA/2.01.15/325//167///,e5ff05cc-2bdb-102d-89b4-005056a23d00
Johan Christia(a)n,Schmidt,NL-HaNA/2.01.15/225//31///|NL-HaNA/2.01.15/327//131///|NL-HaNA/2.01.15/328//49///,e5ff2ed0-2bdb-102d-89b4-005056a23d00
Nicolaas,Schupp,NL-HaNA/2.01.15/225//32///,e651391e-2bdb-102d-89b4-005056a23d00
Hermanus Emelius,Seppenwolde,NL-HaNA/2.01.15/218//51///|NL-HaNA/2.01.15/225//31///,e65efe78-2bdb-102d-89b4-005056a23d00
Theodorus,Sevenster,NL-HaNA/2.01.15/225//33///,e66071ea-2bdb-102d-89b4-005056a23d00
Johannes Anthonius,Smits,NL-HaNA/2.01.15/225//35///|NL-HaNA/2.01.15/238//5///,e681b8fa-2bdb-102d-89b4-005056a23d00
Johannes,Thilet,NL-HaNA/2.01.15/225//33///,e6d962f8-2bdb-102d-89b4-005056a23d00
Jan,Voerman,NL-HaNA/2.01.15/225//36///|NL-HaNA/2.01.15/255//47///|NL-HaNA/2.01.15/259//10///|NL-HaNA/2.01.15/259//14///|NL-HaNA/2.01.15/283//6///,e705c4d8-2bdb-102d-89b4-005056a23d00
Johan,Waggeling,NL-HaNA/2.01.15/225//32///,e7cd6a24-2bdb-102d-89b4-005056a23d00
Wilhelm,Wagner,NL-HaNA/2.01.15/225//39///|NL-HaNA/2.01.15/225//51///,e7cdf368-2bdb-102d-89b4-005056a23d00
Jan Philippus,Watelaar,NL-HaNA/2.01.15/225//43///,e7d6897e-2bdb-102d-89b4-005056a23d00
H.,Wessum,NL-HaNA/2.01.15/225//33///,e7e46706-2bdb-102d-89b4-005056a23d00
Hendrik Gerrard de Wolf,Westero(o)de(n),NL-HaNA/2.01.15/225//45///|NL-HaNA/2.01.15/232//370///,e7e57218-2bdb-102d-89b4-005056a23d00
Franciscus,Weijenhorst,NL-HaNA/2.01.15/225//43///|NL-HaNA/2.01.15/225//44///|NL-HaNA/2.01.15/225//45///,e7e7b500-2bdb-102d-89b4-005056a23d00
Hendrik Gerard,Wolf van Westerode,NL-HaNA/2.01.15/225//45///|NL-HaNA/2.01.15/232//370///,e7fabb14-2bdb-102d-89b4-005056a23d00
Pieter,Zeyl,NL-HaNA/2.01.15/225//35///,e812c4a2-2bdb-102d-89b4-005056a23d00
Leendert Nicolaas,Zoeten,NL-HaNA/2.01.15/225//51///,e818f8a4-2bdb-102d-89b4-005056a23d00
Andries,Zwaa,NL-HaNA/2.01.15/225//34///,e81eb028-2bdb-102d-89b4-005056a23d00
