Pierre,Amiot,NL-HaNA/2.01.15/186//2///|NL-HaNA/2.01.15/184//15///,f76c5db2-e2d6-102c-9a92-005056a23d00
Anthony Zwier v.der,As,NL-HaNA/2.01.15/186//4///|NL-HaNA/2.01.15/184//16///|NL-HaNA/2.01.15/179//3///|NL-HaNA/2.01.15/175//136///,f76fa896-e2d6-102c-9a92-005056a23d00
Johan,Berghuys,NL-HaNA/2.01.15/186//2///,f77aa796-e2d6-102c-9a92-005056a23d00
Jan Drik,Bisschop,NL-HaNA/2.01.15/186//1///,f77e8474-e2d6-102c-9a92-005056a23d00
D.,Blom,NL-HaNA/2.01.15/186//2///,f7806578-e2d6-102c-9a92-005056a23d00
H.D.,Bonhomme,NL-HaNA/2.01.15/186//2///|NL-HaNA/2.01.15/184//15///,f7844d78-e2d6-102c-9a92-005056a23d00
Carel Fredrik,Brincken,NL-HaNA/2.01.15/186//1///|NL-HaNA/2.01.15/184//15///,f78cb648-e2d6-102c-9a92-005056a23d00
Jacob,Bronsema,NL-HaNA/2.01.15/186//1///|NL-HaNA/2.01.15/184//15///,f78de892-e2d6-102c-9a92-005056a23d00
Daniel,Clark,NL-HaNA/2.01.15/184// 17///|NL-HaNA/2.01.15/184//16///|NL-HaNA/2.01.15/186//4///,f79a7b16-e2d6-102c-9a92-005056a23d00
J.,Danneville,NL-HaNA/2.01.15/186//2///,f7a271ae-e2d6-102c-9a92-005056a23d00
Frans,Guhl,NL-HaNA/2.01.15/186//3///,f7df91b0-e2d6-102c-9a92-005056a23d00
Adam Coenraad,Helbach,NL-HaNA/2.01.15/186//2///,f7eb0978-e2d6-102c-9a92-005056a23d00
Bernard Heydenrijk,Hopbergen,NL-HaNA/2.01.15/186//4///|NL-HaNA/2.01.15/184//16///,f7f92670-e2d6-102c-9a92-005056a23d00
Bunard Jan Albertus,Hummelink,NL-HaNA/2.01.15/186//4///,f7fd21ee-e2d6-102c-9a92-005056a23d00
Adam,Jansen,NL-HaNA/2.01.15/186//3///|NL-HaNA/2.01.15/184//16///|NL-HaNA/2.01.15/175//176///,f8009842-e2d6-102c-9a92-005056a23d00
P.J.,Kaps,NL-HaNA/2.01.15/186//3///|NL-HaNA/2.01.15/184//16///,f807446c-e2d6-102c-9a92-005056a23d00
Petrus Johannes,Kaps,NL-HaNA/2.01.15/186//3///|NL-HaNA/2.01.15/184//16///,f8074f0c-e2d6-102c-9a92-005056a23d00
Marius Antonius Diderikus,Knoll,NL-HaNA/2.01.15/186//4///|NL-HaNA/2.01.15/184//16///,f8116780-e2d6-102c-9a92-005056a23d00
J.D.,Kuuze,NL-HaNA/2.01.15/186//3///,f81aad36-e2d6-102c-9a92-005056a23d00
Johan Anton,Lewis zoong,NL-HaNA/2.01.15/186//2///|NL-HaNA/2.01.15/184//15///,f82330d2-e2d6-102c-9a92-005056a23d00
J.G.,Lindner,NL-HaNA/2.01.15/186//2///,f8251992-e2d6-102c-9a92-005056a23d00
Martin,Marting,NL-HaNA/2.01.15/186//3///,f82fca2c-e2d6-102c-9a92-005056a23d00
J.A.,Mey,NL-HaNA/2.01.15/186//3///|NL-HaNA/2.01.15/184//16///|NL-HaNA/2.01.15/157//34///,f835cb2a-e2d6-102c-9a92-005056a23d00
J.,Miller,NL-HaNA/2.01.15/186//2///,f838f2aa-e2d6-102c-9a92-005056a23d00
Seraculus Simon,Mossel,NL-HaNA/2.01.15/186//3///|NL-HaNA/2.01.15/184//16///,f83baee6-e2d6-102c-9a92-005056a23d00
Hendrik,Noot,NL-HaNA/2.01.15/186//3///|NL-HaNA/2.01.15/184//16///,f84507f2-e2d6-102c-9a92-005056a23d00
W.,Reifenfeis,NL-HaNA/2.01.15/186//1///|NL-HaNA/2.01.15/184//15///,f85c667c-e2d6-102c-9a92-005056a23d00
Hermanus,Rutten,NL-HaNA/2.01.15/186//4///,f868a400-e2d6-102c-9a92-005056a23d00
Pieter,Staats,NL-HaNA/2.01.15/186//5///|NL-HaNA/2.01.15/184//16///,f88af7a8-e2d6-102c-9a92-005056a23d00
C.A.H.,Timaus,NL-HaNA/2.01.15/186//2///,f89aad06-e2d6-102c-9a92-005056a23d00
E.,Trinitty,NL-HaNA/2.01.15/186//3///,f89cf7b4-e2d6-102c-9a92-005056a23d00
Willem,Trottje,NL-HaNA/2.01.15/184// 16///|NL-HaNA/2.01.15/184//14///|NL-HaNA/2.01.15/186//5///|NL-HaNA/2.01.15/175//211///,f89d4ac0-e2d6-102c-9a92-005056a23d00
Jan Geerlof,Vassy,NL-HaNA/2.01.15/184// 16///|NL-HaNA/2.01.15/184//14///|NL-HaNA/2.01.15/186//4///,f8a0a08a-e2d6-102c-9a92-005056a23d00
Willem,Veldt,NL-HaNA/2.01.15/186//4///|NL-HaNA/2.01.15/184//16///,f8a19602-e2d6-102c-9a92-005056a23d00
Willem,Weyman,NL-HaNA/2.01.15/186//4///|NL-HaNA/2.01.15/184//16///,f8b3d308-e2d6-102c-9a92-005056a23d00
D.,Wilsdorff,NL-HaNA/2.01.15/186//3///,f8b75726-e2d6-102c-9a92-005056a23d00
Johan Baptist,Wintershoven,NL-HaNA/2.01.15/186//4///|NL-HaNA/2.01.15/184//16///,f8b81422-e2d6-102c-9a92-005056a23d00
J.,Visser,NL-HaNA/2.01.15/186//36///|NL-HaNA/2.01.15/215//11///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/264//45///|NL-HaNA/2.01.15/264//60///|NL-HaNA/2.01.15/285//23///|NL-HaNA/2.01.15/286//25///|NL-HaNA/2.01.15/286//26///|NL-HaNA/2.01.15/286//35///|NL-HaNA/2.01.15/286//45///|NL-HaNA/2.01.15/286//46///|NL-HaNA/2.01.15/328//4///,e702ff14-2bdb-102d-89b4-005056a23d00
